workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,silya,furniture,22,bilog,bulok,shape,0.2,age,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,silya,furniture,23,aluminyo,dilaw,material,0.22,color,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,saging,food,24,bulok,malaki,age,0.18,size,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,lampara,furniture,25,bago,malaki,age,0.24,size,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,mansanas,food,26,maikli,parihaba,size,0.26,shape,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,keso,food,27,bakal,tatsulok,material,0.24,shape,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
4,kamatis,food,28,dilaw,luma,color,0.25,age,english,USA,2,Female,20,,Confused,,USA,,2,Mac,800,1280,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3WSELTNVR4YLQQTG3JN9JE3II67ATW,4,Submitted,Tue Jan 30 08:00:16 PST 2018,Mon Jan 29 15:17:49 PST 2018,Mon Jan 29 15:20:16 PST 2018,,,,,,[],2.3534166666666665
5,mesa,furniture,3,dilaw,luma,color,0.79,age,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,4,parihaba,puti,shape,0.86,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,sopa,furniture,5,cuadrado,maganda,shape,0.74,quality,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,kamatis,food,6,maliit,pula,size,0.74,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,television,furniture,7,berde,luma,color,0.1,age,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,8,aluminyo,mahaba,material,0.5,size,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,karot,food,9,mahaba,makinis,size,0.22,texture,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,10,maganda,luma,quality,0.69,age,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,11,kahoy,bulok,material,0.34,age,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,lampara,furniture,12,dilaw,malambot,color,0.71,texture,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,sopa,furniture,13,sariwa,matigas,age,0.14,texture,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,lampara,furniture,14,aluminyo,malambot,material,0.64,texture,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,silya,furniture,15,maikli,asul,size,0.34,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,16,parihaba,maganda,shape,0.43,quality,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,karot,food,17,maikli,itim,size,0.6,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,television,furniture,18,mahaba,sira,size,0.5,quality,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,19,bago,aluminyo,age,0.39,material,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,television,furniture,20,maliit,malambot,size,0.25,texture,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,mansanas,food,21,bago,itim,age,0.65,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,television,furniture,22,mahaba,puti,size,0.1,color,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,saging,food,23,asul,bakal,color,0.8,material,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,kamatis,food,24,pula,bilog,color,0.72,shape,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,saging,food,25,itim,luma,color,0.26,age,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
5,karot,food,26,itim,maliit,color,0.64,size,English,USA,2,Male,28,,Yes,,USA,,2,Windows,1080,1920,Chrome,3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3R70E4E2COPSUK8W96AVGVPBYVICP9,Interpreting phrases of Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog,language research Tagalog fun cognitive science university,$0.50,Mon Jan 29 15:07:05 PST 2018,9,0,1,0,Unassignable,NotReviewed,1 cond,1800,60000,Wed Feb 28 15:07:05 PST 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W5OTUF2VSTFYJYMDM6KHY7,3DYGAII7PM4FLE7QBYBB44HQXL7PQC,5,Submitted,Tue Jan 30 08:03:17 PST 2018,Mon Jan 29 15:07:28 PST 2018,Mon Jan 29 15:23:17 PST 2018,,,,,,[],5.178333333333334
