workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,sopa,furniture,14,malambot,bulok,texture,0.62,age,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,kamatis,food,15,berde,parihaba,color,0.09,shape,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,keso,food,16,maliit,bilog,size,0.22,shape,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,lampara,furniture,17,bilog,bakal,shape,0.33,material,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,television,furniture,18,maikli,kahoy,size,0.43,material,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,saging,food,19,bulok,kahoy,age,0.57,material,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,mansanas,food,20,luma,maganda,age,0.69,quality,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,sopa,furniture,21,parihaba,malaki,shape,0.73,size,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,karot,food,22,asul,sariwa,color,0.91,age,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,lampara,furniture,23,aluminyo,parihaba,material,1,shape,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,sopa,furniture,24,tatsulok,malambot,shape,0.36,texture,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,keso,food,25,dilaw,maganda,color,0.41,quality,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,keso,food,26,aluminyo,pula,material,0.41,color,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,lampara,furniture,27,luma,parihaba,age,0.37,shape,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
5,mansanas,food,28,bilog,malambot,shape,0.55,texture,-,Other,0,Female,-,---,No,-,Other,-,2,Windows,768,1024,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3R08VXYT7DRVZ5ZCRLG0W78RMK1W7K,5,Approved,Thu Feb 15 09:47:55 PST 2018,Wed Feb 14 17:03:34 PST 2018,Wed Feb 14 17:07:55 PST 2018,Thu Feb 15 09:48:37 PST 2018,,,,,[],2.8739
6,saging,food,3,malambot,maganda,texture,0.57,quality,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,kamatis,food,4,matigas,parihaba,texture,0.54,shape,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,karot,food,5,kahoy,malaki,material,0.45,size,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,kamatis,food,6,maikli,aluminyo,size,0.39,material,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,silya,furniture,7,bakal,sariwa,material,0.71,age,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,lampara,furniture,8,maikli,sira,size,0.56,quality,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,keso,food,9,mahaba,dilaw,size,0.48,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,mansanas,food,10,bakal,maikli,material,0.73,size,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,karot,food,11,parihaba,maganda,shape,0.66,quality,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,lampara,furniture,12,sariwa,itim,age,0.5,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,mansanas,food,13,malambot,pula,texture,0.56,color,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,kamatis,food,14,luma,malaki,age,0.41,size,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,sopa,furniture,15,luma,mahaba,age,0.61,size,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
6,saging,food,16,malaki,bakal,size,0.78,material,tech,USA,0,Female,25,no,No,tech,USA,tech,1,Windows,768,1366,Chrome,378G7J1SJLTDL0GTNRP4DY4KKSIWEI,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:37 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:37 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=378G7J1SJLTDL0GTNRP4DY4KKSIWEI,3LBXNTKX0SRE2OSVGNA6CMD4QC19X8,6,Approved,Thu Feb 15 10:26:59 PST 2018,Wed Feb 14 17:21:11 PST 2018,Wed Feb 14 17:46:59 PST 2018,Thu Feb 15 10:27:37 PST 2018,,,,,[],2.25455
