workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,keso,food,16,puti,maikli,color,0.58,size,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,karot,food,17,kahoy,bago,material,0.49,age,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,mesa,furniture,18,berde,bilog,color,0.51,shape,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,television,furniture,19,malambot,maikli,texture,0.82,size,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,saging,food,20,mahaba,kahoy,size,0.4,material,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,silya,furniture,21,bakal,bulok,material,0.61,age,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,kamatis,food,22,bulok,maikli,age,0.44,size,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,saging,food,23,parihaba,sariwa,shape,0.65,age,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,karot,food,24,bago,itim,age,0.74,color,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,mesa,furniture,25,bilog,bulok,shape,0.83,age,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,keso,food,26,dilaw,sira,color,0.47,quality,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,silya,furniture,27,cuadrado,sira,shape,0.86,quality,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
5,television,furniture,28,maikli,bulok,size,0.86,age,,USA,1,Female,,,Yes,,USA,,-1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3B1NLC6UG0SO8PDC826ZAQDOSQSGPN,5,Approved,Thu Feb 15 10:18:18 PST 2018,Wed Feb 14 17:34:09 PST 2018,Wed Feb 14 17:38:18 PST 2018,Thu Feb 15 10:18:37 PST 2018,,,,,[],3.9156166666666667
6,karot,food,3,dilaw,bulok,color,0.46,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,saging,food,4,puti,mahaba,color,0.61,size,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,karot,food,5,bulok,puti,age,0.55,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,sopa,furniture,6,maliit,bilog,size,0.28,shape,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,television,furniture,7,maliit,makinis,size,0.78,texture,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,8,bakal,itim,material,0.26,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,9,itim,maganda,color,0.6,quality,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,mansanas,food,10,kahoy,sariwa,material,0.23,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,11,berde,maganda,color,0.37,quality,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,sopa,furniture,12,puti,tatsulok,color,0.83,shape,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,lampara,furniture,13,itim,bago,color,0.8,age,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,television,furniture,14,maliit,itim,size,0.23,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,karot,food,15,parihaba,itim,shape,0.38,color,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,television,furniture,16,bulok,bilog,age,0.43,shape,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
6,television,furniture,17,maliit,bilog,size,0.55,shape,philipines,Philippines,1,Female,,,No,yes,USA,yes,1,Windows,768,1366,Chrome,3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Wed Feb 14 16:25:29 PST 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Mar 16 17:25:29 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3HXCEECSQMOFL02PYFL5J5QIJ6RYZP,3XUHV3NRVLUYFBQ48TF3XKK8GQAH57,6,Approved,Thu Feb 15 10:32:10 PST 2018,Wed Feb 14 17:48:45 PST 2018,Wed Feb 14 17:52:10 PST 2018,Thu Feb 15 10:32:37 PST 2018,,,,,[],3.197033333333333
