workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,karot,food,15,malambot,mahaba,texture,0.79,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,television,furniture,16,berde,kahoy,color,0.08,material,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,karot,food,17,bago,maganda,age,0.81,quality,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,mesa,furniture,18,asul,aluminyo,color,0.83,material,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,19,bilog,makinis,shape,0.84,texture,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,karot,food,20,sariwa,maganda,age,0.14,quality,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,21,bago,bakal,age,0.17,material,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,22,berde,malaki,color,0.86,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,sopa,furniture,23,itim,cuadrado,color,0.96,shape,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,saging,food,24,bakal,malambot,material,0.84,texture,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,television,furniture,25,sariwa,sira,age,0.14,quality,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,lampara,furniture,26,matigas,puti,texture,0.41,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,kamatis,food,27,dilaw,makinis,color,0.28,texture,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,28,malambot,berde,texture,0.75,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
5,lampara,furniture,3,sariwa,dilaw,age,0.83,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,kamatis,food,4,itim,bago,color,0.68,age,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,silya,furniture,5,maliit,maganda,size,0.8,quality,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,silya,furniture,6,puti,maganda,color,0.59,quality,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,saging,food,7,maliit,luma,size,0.86,age,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,lampara,furniture,8,malambot,mahaba,texture,0.68,size,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mesa,furniture,9,malaki,bago,size,0.77,age,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mesa,furniture,10,cuadrado,malambot,shape,0.58,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,kamatis,food,11,matigas,bilog,texture,0.87,shape,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,saging,food,12,cuadrado,matigas,shape,0.72,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mansanas,food,13,aluminyo,itim,material,0.83,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,lampara,furniture,14,sira,makinis,quality,0.77,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,mesa,furniture,15,parihaba,asul,shape,0.64,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,television,furniture,16,parihaba,matigas,shape,0.33,texture,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,silya,furniture,17,cuadrado,asul,shape,0.76,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
5,karot,food,18,makinis,berde,texture,0.27,color,English,USA,0,Female,good,,Confused,10,USA,,3,Windows,768,1366,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3YJ6NA41JCCYZR3DG8R27354KWXPJG,5,Submitted,Tue Feb 20 09:24:42 PST 2018,Mon Feb 19 16:38:46 PST 2018,Mon Feb 19 16:44:42 PST 2018,,,,,,[],5.7168
